LOSS : 
CurrentTime 300.1
LastTime 0.0
TimeDiff 300.1
TotalEnergy 33863.49444903256
NumVsEnded 0.0
AverageResponseTime NaN
AverageMigrationTime NaN
TotalCost 2.416615318482591E-5
SLAOverall NaN

VM #0 index 0 <-> Host #1
VM #1 index 1 <-> Host #5
VM #2 index 2 <-> Host #9
VM #3 index 3 <-> Host #13
VM #4 index 4 <-> Host #17
VM #5 index 5 <-> Host #21
VM #6 index 6 <-> Host #25
VM #7 index 7 <-> Host #29
VM #8 index 8 <-> Host #33
VM #9 index 9 <-> Host #37
VM #10 index 10 <-> Host #0
VM #11 index 11 <-> Host #4

INPUT : 
CNN number of VMs 12
1 1 466.1663611111111 466.1663611111111 466.1663611111111 0.0 2500 0 4000 4000 365 10000 10000 26 100000 0 1997848 false NaN 466.1663611111111 63533.833638888886 44000 99990000 0 1 33863.49444903256
5 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 44000 99990000 0 1 0.0
9 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 44000 99990000 0 1 0.0
13 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 44000 99990000 0 1 0.0
17 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 40000 99990000 0 1 0.0
21 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 40000 99990000 0 1 0.0
25 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 40000 99990000 0 1 0.0
29 4 0.0 0.0 0.0 0.0 2500 0 16000 16000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 32000 99990000 0 1 0.0
33 4 0.0 0.0 0.0 0.0 2500 0 16000 16000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 32000 99990000 0 1 0.0
37 4 0.0 0.0 0.0 0.0 2500 0 16000 16000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 32000 99990000 0 1 0.0
0 8 0.0 0.0 0.0 0.0 2500 0 32000 32000 0 10000 10000 0 100000 0 0 false NaN 0.0 170240.0 32000 99990000 0 1 0.0
4 8 0.0 0.0 0.0 0.0 2500 0 32000 32000 0 10000 10000 0 100000 0 0 false NaN 0.0 170240.0 32000 99990000 0 1 0.0
LSTM data;0.0 210.0 1229.0 0.0033177722222222225 NaN 0.0 0.0 64 32000 64000 99990000 100000000 0 0 0
33863.49444903256 112.84070126302083 446.0 0.0033177722222222225 NaN 0.007283849392361111 0.2330831805555556 32 44000 48000 99990000 100000000 0 0 0
5 4 0.0 0.0 0.0 0.0 2500 0 16000 0 0 10000 0 0 100000 0 0 false 1.1899202120934873E-4 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
5 4 0.005333333333255723 0.0013333333333139308 2.244444444444444 3.417394037860146 2500 0 16000 335 108 10000 6 0 100000 0 0 false 1.0384068773882694E-4 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
5 4 0.0 0.0 0.0 0.0 2500 0 16000 0 0 10000 0 0 100000 0 0 false 8.721467159452502E-5 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
41 1 2.6666666666666665 2.6666666666666665 2.8472212962962966 0.05417117914008967 2500 0 4000 13 7 10000 12 12 100000 0 199 false 4.138893272942394E-5 2.677333333333178 63997.32266666667 42985 99989935 0 3 32723.252733600257
13 1 2.6666666666666665 2.6666666666666665 2.8472212962962966 0.05417117914008967 2500 0 4000 13 7 10000 12 12 100000 0 199 false 3.674389602214172E-5 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
0 2 0.0 0.0 0.0 0.0 2500 0 8000 0 0 10000 0 0 100000 0 0 false 8.468284132719339E-5 0.0 170240.0 64000 100000000 0 9 0.0
0 2 0.0 0.0 0.0 0.0 2500 0 8000 0 0 10000 0 0 100000 0 0 false 1.3201677152829649E-6 0.0 170240.0 64000 100000000 0 9 0.0
5 4 31.989333333333487 7.997333333333372 3.9555259259259286 6.566953454266246 2500 0 16000 187 516 10000 0 4 100000 0 8 false 1.1970804028553003E-4 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
5 4 0.0 0.0 0.0 0.0 2500 0 16000 0 0 10000 0 0 100000 0 0 false 0.0 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
13 1 2.6666666666666665 2.6666666666666665 2.8472212962962966 0.05417117914008967 2500 0 4000 13 7 10000 12 12 100000 0 199 false 4.180591702806464E-5 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
5 4 0.0 0.0 0.0 0.0 2500 0 16000 0 0 10000 0 0 100000 0 0 false 2.5796178756939367E-5 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
5 8 0.0 0.0 0.0 0.0 2500 0 32000 0 0 10000 0 0 100000 0 0 false 7.733182019014888E-6 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
25 1 2.6666666666666665 2.6666666666666665 2.7469115226337446 0.3438354656514086 2500 0 4000 13 7 10000 12 12 100000 0 199 false 1.0849828527225916E-4 2.6666666666666665 63997.333333333336 47987 99999988 0 1 32723.233400000256
13 4 0.0 0.0 36.493818930041165 166.57076018669235 2500 0 16000 0 0 10000 0 0 100000 0 0 false 6.964811612027309E-5 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 1 2.6666666666666665 2.6666666666666665 2.7499987373737373 0.4159998014504265 2500 0 4000 13 7 10000 12 12 100000 0 199 false 8.251289613260817E-5 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 2 40.666666666666664 20.333333333333332 19.575757575757578 18.274536892970104 2500 0 8000 1087 898 10000 0 0 100000 0 325 false 1.2152698230740407E-4 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 2 1.3372222222221657 0.6686111111110828 25.681904040404042 3499.5739399448144 2500 0 8000 154 495 10000 53 50 100000 0 153 false 6.937059186916239E-6 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 4 31.989333333333487 7.997333333333372 3.818101010101012 8.925515855116986 2500 0 16000 187 516 10000 0 4 100000 0 8 false 1.5048002744461763E-4 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 4 125.34844444444421 31.337111111111053 35.21231313131313 84.47884631047897 2500 0 16000 651 781 10000 8 6 100000 0 866 false 7.465876133585642E-5 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 1 2.6666666666666665 2.6666666666666665 1.9999930555555556 1.3367928249903551 2500 0 4000 13 7 10000 12 12 100000 0 199 false 0.0 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 1 10.166666666666666 10.166666666666666 7.666652777777777 19.59714814872685 2500 0 4000 543 449 10000 0 0 100000 0 325 false 0.0 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 2 1.3372222222221657 0.6686111111110828 1.0837777777777713 0.839459223765444 2500 0 8000 154 495 10000 53 50 100000 0 153 false 0.0 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
29 2 7.997333333333372 3.998666666666686 1.8330555555555597 3.413167787037088 2500 0 8000 94 258 10000 0 4 100000 0 8 false 5.322524886394046E-4 59.33444444444443 63940.665555555555 47197 99999992 0 3 32825.94516391692
29 2 31.337111111111053 15.668555555555526 13.250444444444438 63.57348385802474 2500 0 8000 326 390 10000 8 6 100000 0 866 false 3.451940069639519E-4 59.33444444444443 63940.665555555555 47197 99999992 0 3 32825.94516391692
5 4 80.0 20.0 15.0 75.0 2500 0 16000 767 576 10000 0 0 100000 0 133 false 2.8464685998906667E-4 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
21 4 0.0 0.0 158.24638888888893 25097.0469297315 2500 0 16000 4182 0 10000 19586 0 100000 0 0 false 2.3031663261495897E-4 34.00377777777772 63965.996222222224 35480 99970394 0 4 32780.03269731692
4 1 2.6666666666666665 2.6666666666666665 1.750009259259259 1.5324228396776398 2500 0 4000 13 7 10000 12 12 100000 0 199 false 1.0348966370384931E-4 10.677333333333177 170229.32266666667 63223 99999982 0 3 62492.434917193474
13 1 10.166666666666666 10.166666666666666 6.777777777777778 22.969135802469136 2500 0 4000 543 449 10000 0 0 100000 0 325 false 1.0592818248823594E-4 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
13 1 0.3343055555555414 0.3343055555555414 0.5279999999999968 0.2790481363168764 2500 0 4000 77 247 10000 53 50 100000 0 153 false 0.0 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
4 2 7.997333333333372 3.998666666666686 1.3333333333333333 3.5520011851852367 2500 0 8000 94 258 10000 0 4 100000 0 8 false 7.231324703639735E-7 10.677333333333177 170229.32266666667 63223 99999982 0 3 62492.434917193474
21 2 31.337111111111053 15.668555555555526 12.333333333333334 81.4002739835392 2500 0 8000 325 390 10000 8 6 100000 0 866 false 0.0 34.00377777777772 63965.996222222224 35480 99970394 0 4 32780.03269731692
29 2 20.0 10.0 6.666666666666667 22.222222222222225 2500 0 8000 383 288 10000 0 0 100000 0 133 false 0.0 59.33444444444443 63940.665555555555 47197 99999992 0 3 32825.94516391692
5 4 1134.712888888888 283.678222222222 196.5569259259259 19400.300810076813 2500 0 16000 4177 4734 10000 19598 18206 100000 0 958 false 0.0 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
5 4 406.67955555555534 101.66988888888883 68.88959259259259 2374.73502395336 2500 0 16000 1672 1563 10000 11495 10291 100000 0 858 false 3.4005381934458875E-4 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
13 4 1310.0082222222222 327.50205555555556 220.55550000000002 24329.76219440947 2500 0 16000 927 714 10000 339 180 100000 0 383 false 3.1900231962090313E-4 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
41 4 0.010666666666511447 0.0026666666666278617 2.6666666666666665 14.208004740740947 2500 0 16000 1002 717 10000 53 51 100000 0 133 false 0.0 2.677333333333178 63997.32266666667 42985 99989935 0 3 32723.252733600257
4 8 0.013333333333139309 0.0016666666666424136 1.6666666666666665 5.550001851851931 2500 0 32000 670 216 10000 6 0 100000 0 0 false 0.0 10.677333333333177 170229.32266666667 63223 99999982 0 3 62492.434917193474
13 1 2.6666666666666665 2.6666666666666665 1.3333333333333333 1.7777777777777777 2500 0 4000 0 7 10000 0 12 100000 0 199 false 0.0 1547.35475 62452.64525000002 43612 99999434 0 16 35523.01916824403
41 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 2.677333333333178 63997.32266666667 42985 99989935 0 3 32723.252733600257
1 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 44000 99990000 0 1 0.0
21 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 34.00377777777772 63965.996222222224 35480 99970394 0 4 32780.03269731692
9 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 40000 99990000 0 1 0.0
5 4 0.0 0.0 0.0 0.0 2500 0 16000 16000 0 10000 10000 0 100000 0 0 false NaN 1653.3871111111102 62346.612888888885 24862 99958901 0 13 35715.205473566944
LSTM data;0.0 210.0 1229.0 0.00328836444444447 4.318685295276515E-5 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 44000 48000 99990000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
62492.434917193474 210.10097807017544 1229.0 0.00328836444444447 1.0635264448184114E-5 6.271929824561312E-5 0.004009022556391058 64 63223 64000 99999982 100000000 0 0 0
35715.205473566944 120.07532770833333 446.0 0.00328836444444447 7.94779816683907E-5 0.025834173611111098 0.8266908888888889 32 24862 48000 99958901 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 40000 48000 99990000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
35523.01916824403 119.4291930078125 446.0 0.00328836444444447 1.1693699274661543E-4 0.02417741796875 0.773677375 32 43612 48000 99999434 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
32780.03269731692 110.20721052083333 446.0 0.00328836444444447 2.0993753084219008E-4 5.313090277777769E-4 0.017001888888888858 32 35480 48000 99970394 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
32723.233400000256 110.01625 446.0 0.00328836444444447 1.0849828527225916E-4 4.1666666666666665E-5 0.0013333333333333712 32 47987 48000 99999988 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
32825.94516391692 110.36156927083333 446.0 0.00328836444444447 2.665692140120174E-4 9.271006944444442E-4 0.02966722222222211 32 47197 48000 99999992 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
32722.023841650254 110.0121834375 446.0 0.00328836444444447 4.2322995005897044E-5 3.1239583333333484E-5 9.996666666667125E-4 32 47954 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
32723.252733600257 110.016315 446.0 0.00328836444444447 3.7560563790009015E-5 4.1833333333330906E-5 0.0013333333333333712 32 42985 48000 99989935 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0

LOSS : 
CurrentTime 64500.1
LastTime 64202.659999999996
TimeDiff 297.4400000000023
TotalEnergy 330903.70122661826
NumVsEnded 1.0
AverageResponseTime 0.0
AverageMigrationTime 0.0
TotalCost 1.8702289934996027E-4
SLAOverall 8.26145925036243E-5

VM #0 index 0 <-> Host #0
VM #101 index 1 <-> Host #21
VM #331 index 2 <-> Host #21
VM #333 index 3 <-> Host #0
VM #334 index 4 <-> Host #0
VM #335 index 5 <-> Host #4
VM #336 index 6 <-> Host #0
VM #338 index 7 <-> Host #0
VM #339 index 8 <-> Host #0
VM #340 index 9 <-> Host #0
VM #341 index 10 <-> Host #5
VM #342 index 11 <-> Host #5
VM #344 index 12 <-> Host #5
VM #345 index 13 <-> Host #5
VM #406 index 14 <-> Host #4
VM #507 index 15 <-> Host #9
VM #509 index 16 <-> Host #0
VM #510 index 17 <-> Host #0
VM #511 index 18 <-> Host #5
VM #512 index 19 <-> Host #5
VM #908 index 20 <-> Host #17
VM #910 index 21 <-> Host #5
VM #911 index 22 <-> Host #5
VM #1072 index 23 <-> Host #29
VM #1074 index 24 <-> Host #13
VM #1088 index 25 <-> Host #29
VM #1090 index 26 <-> Host #13
VM #1091 index 27 <-> Host #21
VM #1092 index 28 <-> Host #13
VM #1093 index 29 <-> Host #13
VM #1208 index 30 <-> Host #21
VM #1210 index 31 <-> Host #29
VM #1211 index 32 <-> Host #13
VM #1212 index 33 <-> Host #29
VM #1213 index 34 <-> Host #29
VM #1215 index 35 <-> Host #5
VM #1216 index 36 <-> Host #21
VM #1217 index 37 <-> Host #4
VM #1219 index 38 <-> Host #1
VM #1220 index 39 <-> Host #37
VM #1221 index 40 <-> Host #4
VM #1222 index 41 <-> Host #21
VM #1224 index 42 <-> Host #29
VM #1225 index 43 <-> Host #5
VM #1226 index 44 <-> Host #5
VM #1227 index 45 <-> Host #13
VM #1228 index 46 <-> Host #21
VM #1230 index 47 <-> Host #4
VM #1232 index 48 <-> Host #5
VM #1234 index 49 <-> Host #21
VM #1235 index 50 <-> Host #9
VM #1236 index 51 <-> Host #5
VM #1237 index 52 <-> Host #5

INPUT : 
CNN number of VMs 53
0 1 0.0 0.0 0.0 0.0 2500 0 4000 0 0 10000 0 0 100000 0 0 false 0.0 0.0 170240.0 64000 100000000 0 9 0.0
21 1 2.666805555555553 2.666805555555553 2.844449074074074 0.054933242493999154 2500 0 4000 7 0 10000 12 12 100000 0 166 false 4.080918197748473E-5 136.4297499999986 63863.570250000004 46374 99999857 0 8 32965.682332619006
21 1 2.666805555555553 2.666805555555553 2.844449074074074 0.054933242493999154 2500 0 4000 7 0 10000 12 12 100000 0 166 false 3.8525131130744394E-5 136.4297499999986 63863.570250000004 46374 99999857 0 8 32965.682332619006
0 1 0.0 0.0 0.0 0.0 2500 0 4000 0 0 10000 0 0 100000 0 0 false 3.259298375407183E-5 0.0 170240.0 64000 100000000 0 9 0.0
0 1 0.0 0.0 0.0 0.0 2500 0 4000 0 0 10000 0 0 100000 0 0 false 3.813828610337539E-5 0.0 170240.0 64000 100000000 0 9 0.0
4 1 6.666666666569654E-4 6.666666666569654E-4 0.9666740740740744 0.4390377316323818 2500 0 4000 129 93 10000 4 0 100000 0 8 false 4.468929853048609E-5 45.323611111111255 170194.6763888889 63383 99999968 0 5 62589.89352896613
0 2 0.0 0.0 0.0 0.0 2500 0 8000 0 0 10000 0 0 100000 0 0 false 3.4627643696142245E-5 0.0 170240.0 64000 100000000 0 9 0.0
0 2 0.0 0.0 0.0 0.0 2500 0 8000 0 0 10000 0 0 100000 0 0 false 3.326567399419746E-5 0.0 170240.0 64000 100000000 0 9 0.0
0 2 0.0 0.0 0.0 0.0 2500 0 8000 0 0 10000 0 0 100000 0 0 false 1.2265241995011107E-4 0.0 170240.0 64000 100000000 0 9 0.0
0 2 0.0 0.0 0.0 0.0 2500 0 8000 0 0 10000 0 0 100000 0 0 false 1.993940029924344E-5 0.0 170240.0 64000 100000000 0 9 0.0
5 4 0.0 0.0 0.0 0.0 2500 0 16000 0 0 10000 0 0 100000 0 0 false 2.1359820875074736E-4 1817.3099166666673 62182.69008333333 36496 99961487 0 15 36012.31965670653
5 4 0.0 0.0 0.0 0.0 2500 0 16000 0 0 10000 0 0 100000 0 0 false 1.1899202120934873E-4 1817.3099166666673 62182.69008333333 36496 99961487 0 15 36012.31965670653
5 4 15.994666666666744 3.998666666666686 2.244422222222222 3.4173160571194066 2500 0 16000 108 162 10000 0 6 100000 0 8 false 1.0353479192725736E-4 1817.3099166666673 62182.69008333333 36496 99961487 0 15 36012.31965670653
5 4 0.0 0.0 0.0 0.0 2500 0 16000 0 0 10000 0 0 100000 0 0 false 8.721467159452502E-5 1817.3099166666673 62182.69008333333 36496 99961487 0 15 36012.31965670653
